1.713696489324134653e-02,-1.337261382646160596e-02,3.134783964434956216e-02,1.581600150425966494e-02,-2.538994176984761542e-02,-1.252222097475636647e-02,2.518115487764747973e-02,1.841510278899448350e-02,-1.560881264805047408e-02,-3.802574522566937176e-03
5.219391207346150974e-03,-3.340900220853210839e-02,-3.024274602961513764e-02,1.838415209153531488e-02,6.870588074268067780e-03,6.364856048441648595e-03,2.289003775067529473e-02,3.650598351246307771e-03,2.835381976978983143e-02,2.079387803152883685e-02
-3.518199753607542668e-02,1.177169872342787721e-02,3.280782817313136757e-02,-2.352266312367444143e-02,-1.313976054980910135e-02,-3.493083904105478976e-03,-6.551153903646522725e-03,-2.515793533121329917e-02,-2.758847269885447012e-02,1.705777645222469191e-02
-2.117442947067337683e-02,1.985299903963561735e-02,2.276975441355173074e-02,1.589512983485305564e-02,2.853357269893413983e-05,-3.159501815742989106e-03,3.528264333217519255e-02,7.988313112269648797e-03,-2.973948276414524472e-02,2.753239647749447516e-02
-3.322002384941905723e-02,-1.024995224508717245e-02,2.926942833676118849e-02,-2.074818753944488239e-02,-1.324028207184734657e-02,1.175743570433317869e-02,2.537638841292385455e-02,-2.800533915123366163e-02,5.252405503852905500e-03,-1.877055389351886192e-02
-1.487376444303835366e-03,-2.849431033131858901e-02,3.394782544869655305e-02,-1.614921545906583544e-02,1.189406861943566318e-02,-1.743423431940492943e-02,2.754454479680956691e-02,4.123319885938017682e-03,1.269656344378033291e-02,-1.986504210227999292e-02
2.181071755037940901e-02,3.240978011436537742e-02,7.870653610336376949e-03,4.500970852255918586e-03,3.159846524456630390e-02,5.395454728375256859e-03,1.247782981188925999e-02,-1.047402019623125055e-02,1.526049145993502165e-02,-1.918705098531793551e-03
-1.633721723996527445e-02,-1.272413174652739856e-02,-1.140412031625893247e-02,-2.294160152589437562e-02,-1.787675921000521362e-03,-2.773932342942805190e-02,3.225972315701229609e-02,-3.495591044349428272e-02,1.212210415124349849e-03,-2.509043463794514289e-02
-5.745325310805474150e-03,9.757596049784419967e-04,-7.295785018120250903e-03,-1.336372991451334480e-02,3.173730755378413593e-02,-2.070718762580581185e-03,2.078139768084494299e-02,-2.952771880563528212e-02,-5.139161623505111853e-04,7.616618082850613869e-03
-1.431184993878455158e-02,5.678867320525249340e-03,-2.030735405356132867e-02,-6.658763019588835597e-03,2.633932886434561110e-02,-2.413532727965983504e-02,-2.728143668261640009e-02,-2.310939750725182762e-02,1.660815373310644411e-02,2.606151783952535828e-03
-2.095844603528141531e-02,-4.105015367035738660e-03,-7.094143760921697850e-04,1.137869680773623965e-02,-2.909620449911588802e-02,2.507254758073618195e-02,-1.467619758934841923e-02,-2.890082007148542936e-02,2.353980853647488075e-02,-2.059671374995449000e-02
-2.898034343467462484e-02,3.438530724019832341e-02,-4.362933736220667158e-03,-2.649332024786067025e-02,2.523434061911233178e-02,-5.923649720371348959e-03,1.877110925087490528e-02,2.179609913518600062e-02,-3.266107778408495338e-02,9.758827212756837621e-03
8.164336303611560708e-03,2.923670793356057673e-02,3.256522974355600952e-02,2.797316509072753088e-02,-1.817470031808965381e-02,-8.019352236667560974e-03,-2.998536440838189820e-02,-1.493196317634121195e-02,-2.156470308840817071e-02,3.280790469349396943e-02
-1.637831454284441671e-02,-3.058504558344672664e-03,3.414931011349554846e-02,7.479361247920736366e-03,-3.124922847761853195e-02,6.083788196223405276e-03,-4.130708515952812021e-03,-2.373933518098690632e-03,2.684955276087486187e-02,3.431551789323598889e-02
-2.752405449089941059e-02,3.555959238337351447e-02,2.942182144591498627e-02,2.360123228608095730e-02,4.166497618728406960e-04,1.008675039725073774e-02,2.948144906937127940e-02,-2.113907103141958455e-03,-2.843532478102983596e-02,4.175798959064634663e-03
-1.845692697180131500e-02,-1.904969862334016106e-02,-2.777719040946254048e-02,-7.373291751985311393e-04,-2.069697771562186567e-02,8.252519204313829571e-05,-2.865376797483281182e-02,2.827964756451174788e-02,3.279000632778365787e-02,-2.150023683261773413e-02
1.783503471940996177e-02,-1.427682082338036992e-02,-2.561333749347839694e-03,1.321499020973851413e-02,-1.366322851296957255e-02,-1.215274756494225464e-02,-8.528207079261801438e-04,-2.828080901880656098e-02,1.068570726941235616e-02,5.558014840235055154e-03
-2.695890178739183615e-02,-1.049413045158514163e-02,-1.756588583446506285e-02,-2.048287917067394270e-02,-8.432103300835127463e-03,-2.112027365123245529e-02,-1.698562772929400680e-02,2.335803087361049135e-02,1.233757772258902569e-02,3.048067271457197136e-02
8.605830699250985316e-03,2.770429801449607321e-02,1.235868320166504802e-02,1.229931296280495356e-02,-2.346982015763663873e-02,1.139540088302967019e-02,-3.332879071949253202e-02,3.048389821749675210e-02,1.581624104692060800e-02,-3.480787762286860487e-02
-2.391105472756984568e-02,-3.090983040172260929e-02,-1.374208259150136099e-02,2.838359598733060374e-02,3.233036080379106392e-02,2.990487963572951990e-02,3.693110077026412474e-04,2.979184926608743900e-03,1.367642143912263519e-02,3.354610086830832338e-02
-1.343361901231651320e-02,-3.498873780015077095e-02,6.737570900244217731e-03,-2.261692127741205677e-02,3.188225483413158201e-02,2.272909320235438208e-02,-2.509468538314334890e-02,1.613920447408670467e-02,-1.509499907720443859e-02,3.054501117627832218e-02
8.560322690667324097e-03,2.948520672873081172e-02,1.061079421251220900e-02,-9.417224296937476424e-03,3.855665026274691931e-03,3.233823543994387983e-02,9.554750632610194139e-03,4.280831750927138746e-03,-1.580261223891397601e-02,1.527323994655695877e-02
2.169581228939769513e-02,2.715530280870760704e-02,-3.387209295195905273e-02,-2.558671526815844283e-02,-3.471379479090933029e-02,1.849193926869853455e-02,6.889641914823857460e-04,3.531302105517084011e-02,-6.109157415338184460e-03,2.850926765440203736e-02
5.502538688226740748e-04,6.653516749260679486e-03,-2.064976661650619327e-03,2.424056661685059649e-02,2.730972804397227560e-03,-2.364010486840963099e-03,1.150235753579504500e-02,-1.627420729942279445e-02,-1.711060449235389871e-02,-4.713032746023693154e-03
-6.668275067440148501e-03,-2.578585685111867143e-02,1.263530992157640281e-02,-2.868618986629899517e-02,2.628533334129683208e-02,4.028356065851661227e-03,2.381188385163132692e-02,-1.951032325708769444e-02,2.664604231232354375e-02,-2.816797560960492344e-02
-6.854606552198199559e-03,3.448839048181265299e-02,-2.280406073306972398e-02,2.931848095721055480e-02,1.758403846107683965e-02,2.352362609052939535e-02,-2.934067161657837389e-02,3.038704354328319868e-02,1.073629026105994005e-02,-2.223735116704465484e-02
-3.284219673048185961e-02,-3.409049803854024424e-02,-2.572093228172110668e-03,-3.087670965084634428e-02,1.209022594069109752e-02,-2.890341180011595304e-02,-1.195251613120917877e-02,2.344440076102601023e-02,-2.105478736423918931e-02,1.411179276261827903e-02
-7.159341875742034067e-03,-9.527959203632752061e-03,1.144400297969110775e-02,-2.959917449439402118e-02,1.719802009793595932e-02,-2.325300525631655499e-02,-2.011244788602532460e-02,-8.607751557943514598e-03,5.044935867723976397e-03,-1.004257069122341597e-02
-1.048429324416905173e-02,-1.929620038656500169e-02,1.902108291585824507e-02,2.640762921132615293e-02,-6.964460970882293406e-03,8.778110130038319081e-03,1.265272766655233666e-02,-9.600236712398298178e-03,3.382699527490759528e-02,1.981593194107213185e-02
-1.623363539492141128e-02,-1.304872472007500422e-02,1.315423414165613203e-02,-1.459886961941367356e-03,3.161092425476427770e-02,-1.936578370306103747e-02,-3.159198090036244300e-03,-3.263724876424600740e-02,9.975986839781320059e-03,1.619243369771749402e-02
3.434159332746465620e-02,-8.814543451609035962e-03,-6.144052044561705561e-03,-3.995229514712594909e-03,3.474896581619826841e-03,2.479217897901022510e-02,1.662881537716799640e-02,2.947628750211131465e-02,8.144264657324484791e-03,2.484580151708221801e-02
2.341299458276557138e-02,-9.611284528150996348e-03,-9.380904853213634098e-03,3.034887933384509962e-02,-1.901643965241753623e-02,-2.846521159295513359e-02,1.300299191508880181e-02,3.902628754039384751e-03,-1.649275474281596335e-02,3.495288981270154582e-02
8.853306770398125525e-03,2.598530557302263649e-02,1.822134177091892793e-03,-2.000341851253563397e-02,2.893490127713274629e-02,-2.897975385752982885e-02,-3.425656476257223082e-02,-2.992403294670781255e-02,1.406152693422821343e-02,2.431493186330140055e-02
4.422077765948197181e-03,-3.641311711977728016e-03,-2.398286764723096820e-02,2.651315597810534330e-02,1.303427872799778342e-02,2.983614416128682612e-02,-2.153453050966133708e-04,2.261827270307937426e-02,-2.426026242197948379e-02,2.491736788773826761e-02
4.108161540036806003e-03,1.956290830657136243e-02,-2.365594734043171415e-02,-2.621005668511771497e-02,3.409460012284662445e-02,-2.019304913714530664e-02,1.410471560615263881e-02,2.827764205497353134e-02,-3.514952390559679396e-02,-2.371792629231790628e-02
-1.618483119871401421e-03,2.279817788267578249e-02,3.135627038667469779e-02,1.608168918519403690e-02,-1.316920190531735424e-02,2.169177121012488135e-02,2.375160734974002263e-02,1.890849010989242157e-02,1.953349719693502073e-02,3.191552330226860024e-02
-3.002503675320914930e-02,9.871971376274067678e-03,-1.463539830753199031e-02,3.108800532250197146e-02,-1.620090825635867732e-02,2.941258966743424963e-02,1.994574875647594364e-02,-7.920174717897045941e-03,1.080818555149951066e-04,1.009336237030195038e-02
4.871843391227641262e-03,-9.253589485436641837e-03,-1.491218876340367344e-02,1.557252182412205421e-03,-9.434021702235326212e-04,2.134379744427085390e-02,3.027584281344340711e-02,3.334176308226069474e-02,2.930075151009595147e-02,2.959788986808745137e-02
-1.020456520749514484e-02,-2.404331487725774180e-02,-4.726173236049291404e-04,2.954878067808247577e-02,8.766538094769030232e-03,-3.276902428356421454e-02,4.925129309397112409e-03,1.515280318036373031e-02,1.904549187564123780e-02,-4.857735516449888241e-03
2.910753939340858520e-02,2.001042430213480217e-02,-2.882276722015627429e-02,1.158209369715256648e-02,-3.000802638021636895e-02,2.659177748962127108e-02,-1.134910064272812158e-03,-9.833935403029601258e-03,3.527980973380703822e-02,-1.255779135711754951e-02
-2.875110647786531873e-02,-1.402656143895337354e-02,1.415128983751900993e-02,-1.453691587300611973e-02,2.323518389565855380e-03,-2.891335229999435555e-02,-2.531302883207788013e-02,2.416239651398683491e-02,1.561927680819142489e-02,-3.247695975939146606e-02
-2.737387716505859658e-02,2.542819644652263844e-03,8.523468103060538592e-03,-1.396065272961087220e-02,3.294019576903986501e-02,3.424062304369801524e-02,9.336345141775954926e-03,2.801473821033247102e-03,-3.150110912190588752e-02,3.348052512800700486e-02
3.241471787297767193e-02,-1.789273595170662659e-02,2.244031124341760303e-02,6.515808763144080584e-03,-7.561146737264309858e-04,-1.517084878817613960e-02,-1.162901014258175061e-02,3.061755882586056354e-02,8.103460876079396358e-03,-2.023355126817650423e-02
1.737461248011070575e-02,4.336413448337461674e-03,-8.180802429434988476e-03,3.442129098076347760e-02,-2.540649195646653077e-02,-6.758124720773799055e-03,-3.528789085812095161e-02,-2.485913715631950932e-02,-2.388212801441071120e-02,2.710737864019734100e-02
-3.490436764113425544e-02,1.499163967416794474e-02,-1.453602299159062472e-02,3.225545495885405456e-03,1.999341290227747009e-02,-2.468762703646470297e-02,-2.615158701097431565e-02,-6.779879071142295988e-03,-1.383234260697195975e-02,3.043944150932580139e-02
2.069252629800807236e-02,-9.649807777541319354e-03,-5.373682333877430328e-03,-2.718974375439726227e-02,-3.206868349678105440e-02,1.588169580335348913e-02,6.048817384485920268e-03,3.364466499091584017e-04,1.003321881082574335e-02,-1.827312924377154715e-02
-1.980358701260408541e-02,-4.111366845283612181e-03,3.030474727429703641e-02,-2.836287184508666862e-02,-1.691189802435819414e-02,-6.575756228803224940e-03,-3.097193525430010086e-03,-1.044104822720974199e-02,-1.915536039425750833e-02,3.138518499022423247e-02
7.212076358615086835e-03,1.034266411902022564e-02,-2.065379254146772897e-02,2.207055635688754541e-02,-2.134690902510130023e-02,2.402989118473363578e-02,-1.806944003042149777e-02,6.184292486872730588e-03,2.224942765920751714e-02,4.829596218796243512e-03
2.621276854073820162e-02,-2.825018919539547257e-02,2.220416802953907587e-02,3.290084517730151870e-02,1.721639793376680827e-03,-1.830249490238515520e-03,-1.887716334023448184e-02,-1.252458508462925627e-02,-1.301251162344686796e-02,7.989501253870559538e-03
-1.908068510900066614e-02,-2.351723138613370789e-03,3.091641965164720895e-02,-2.641298527294643622e-02,-2.861568078835337314e-02,2.715611491076912187e-02,2.930331330955905644e-02,-2.684435773976340256e-02,-3.667580726803836011e-03,-1.324624566905646672e-02
2.642776943024657127e-02,-2.531952621514640955e-02,-8.059145341565210341e-03,3.316316857183577993e-02,7.244888474278357582e-03,-1.107796633124047414e-02,-2.820239456677662085e-02,3.414599167888503206e-02,-5.162735255636635018e-03,7.647085174643832028e-03
-1.556659007607274006e-02,3.017849686291762534e-02,1.953336827699819062e-02,-3.224944568043049131e-02,3.355329558964084691e-02,-2.277454884917112787e-02,-1.294992130337360714e-03,3.150421766866640105e-02,-1.587818596411516570e-02,9.873194181842209760e-03
2.130904998261396593e-02,2.283984183637940979e-03,7.821671077633214619e-03,-3.216447897793973942e-02,1.526601010995014968e-02,2.761252663179794564e-02,2.677071076447831016e-02,-9.783708735970699649e-03,1.295825165044033056e-02,1.629725439117313962e-02
-1.843435025931269497e-02,-1.483263106501257408e-02,-6.028158724159030091e-03,2.877316426616959022e-02,-3.402536397671060420e-03,2.266270622086787728e-02,1.331460791370766422e-02,-2.930095814709445662e-02,2.440088465878573198e-02,1.903017769128911851e-02
1.639358217549330421e-02,-2.974646732503675658e-02,1.844748359489033901e-02,-2.097400085973325987e-02,-4.004889966162494819e-03,-1.425818103690789165e-02,-1.373340942661719147e-02,3.233782062466411533e-02,-2.643875841913590624e-02,2.396398389806600471e-02
-7.832295804583333521e-03,-5.332564998158810521e-03,3.545868855342595993e-03,-7.757097126451388547e-03,2.169615326506343228e-02,5.618671761146103172e-03,7.231229076070454231e-03,1.490049979836668287e-02,-2.650141234656695072e-02,2.148756515927121441e-02
2.015481488742289218e-02,2.158707740957235832e-03,9.855859606839323384e-04,1.220580421506745755e-02,2.289011987768378720e-02,3.056643211131335192e-02,1.984405951273827268e-02,2.039588611190789463e-02,-1.880689044547527791e-02,1.207902054115152918e-02
1.845685659143193880e-02,1.104570205054588444e-02,5.763756665040531413e-03,-2.589254674793985134e-02,3.437363069643593894e-02,-2.980331715972122167e-02,1.591296076001004478e-02,1.658858910585319507e-02,-3.556805295559414132e-02,2.412770849818549057e-02
-3.479982746639970898e-02,-3.333482385015830440e-03,-1.449742085517340129e-03,3.350331902277414731e-02,8.761388609735021316e-03,-1.895897022085080152e-02,8.168288453119031123e-03,9.373078138753231092e-03,2.931564038247962134e-02,-1.404483292250315041e-02
-3.181399387079377611e-02,1.661437658295253361e-03,-7.141557578116755622e-04,2.982382390692484009e-02,3.450903779546082850e-02,1.050847572309315109e-02,2.183744155386558444e-02,2.588693022858869208e-02,1.588768407178926811e-03,-3.167926682930354704e-02
2.130643399137549521e-02,-3.533680838665240881e-02,3.161158987140244570e-02,-1.607919133357316871e-02,3.560083640254889381e-02,-1.804349822816398580e-02,5.850081925432029650e-03,-2.855711559313916029e-02,1.010075743986341146e-02,1.297187191284313035e-04
-3.004760591011964438e-02,3.784849412334888308e-03,-1.696086576902575485e-02,-2.891242377733152513e-03,-1.724962015264620840e-02,2.409041407404467067e-02,5.083455788434887435e-03,5.775122473071485352e-03,-2.459601298461620497e-02,-1.424851838886932731e-02
9.739224547849090197e-03,-2.891460660591886264e-02,-4.124264857513375293e-03,4.619636064751166116e-03,-5.121292983699208407e-03,1.330073052423232094e-02,1.641150276394263974e-02,-2.268863230867666433e-02,-7.798636857136800188e-03,3.134127261809036002e-02
1.494736161193389173e-02,-3.265723101036133863e-02,2.314408186696214481e-02,1.437343282126761490e-02,-1.152180068932451285e-02,-1.058703773560673925e-02,-3.509340056861522117e-03,3.256508634070737207e-02,3.522371358884698878e-02,2.976745215121132104e-03
7.356608689115806676e-04,3.366358931858098869e-02,-7.312209152852824218e-03,9.727673037300869907e-03,6.558247260012306512e-03,2.208589700839107273e-02,-7.349012794454608255e-03,8.469436039384277415e-03,3.032290107971609416e-02,-1.745528281582662058e-02
-3.005775710433715789e-02,3.372927839949160789e-02,-2.489405584669348442e-02,-1.241302207216642833e-02,-2.674339597394041756e-03,-1.362353811782978166e-02,-2.411152501011722127e-02,2.720213097170177952e-02,-1.557366558641443133e-04,1.383620987861235857e-02
