7.751901877156784637e-02,7.047259362847308785e-03,3.259586259750081594e-02,1.536716926969557140e-02,-3.292369606018087647e-02,-1.506581791601425274e-02,-8.710435480600683261e-03,1.352750780541042697e-02,1.886292252095167141e-03,7.479589787250406387e-03
7.137449160589892649e-02,9.580226802918756501e-03,4.096808341687493971e-02,-3.928474225628215966e-02,-5.265995610062476975e-03,-4.716697997484742104e-03,5.648682533586225907e-02,-4.498022614683645087e-02,1.793961629861145698e-02,5.197121190230538645e-04
5.590853406231825057e-02,-8.439481423281311456e-03,2.041973944818177567e-02,-3.706610474698640578e-02,-3.031956536341797945e-04,-3.217548234693531906e-02,1.097961341107878408e-01,-4.048973639300614685e-02,9.562179564483838656e-02,-2.508251558491066298e-03
3.913696489324136607e-02,-5.372613826461601454e-03,9.134783964434961545e-02,-3.118399849574036292e-02,-4.038994176984762874e-02,-5.152222097475640111e-02,1.321811548776475609e-01,-1.158489721100552927e-02,8.239118735194959908e-02,-2.580257452256695325e-02
2.219391207346150044e-03,1.259099779146791859e-02,5.675725397038492576e-02,-2.461584790846470944e-02,6.870588074268068647e-03,-2.363514395155836764e-02,1.428900377506753805e-01,-1.434940164875369781e-02,1.163538197697899096e-01,7.938780315288260225e-04
-4.618199753607543645e-02,1.187716987234279653e-01,1.368078281731314461e-01,-5.652266312367446727e-02,-1.139760549809096767e-03,-1.649308390410548705e-02,8.344884609635354333e-02,-1.615793533121329117e-02,3.641152730114557284e-02,9.057776452224684804e-03
-3.117442947067338571e-02,1.828529990396357552e-01,1.247697544135518144e-01,-5.104870165146951737e-03,4.402853357269896628e-02,1.684049818425701825e-02,1.132826433321752618e-01,6.198831311226969676e-02,2.026051723585478581e-02,3.853239647749448493e-02
-4.422002384941906700e-02,1.097500477549129133e-01,1.182694283367612675e-01,-3.674818753944489313e-02,4.575971792815269196e-02,5.075743570433321333e-02,8.037638841292389646e-02,6.099466084876639660e-02,3.625240550385292609e-02,2.722944610648116159e-02
2.512623555696162983e-03,9.505689668681430865e-03,9.894782544869661078e-02,6.850784540934171975e-03,7.789406861943572180e-02,3.756576568059510207e-02,6.854454479680960333e-02,1.001233198859380891e-01,4.869656344378036489e-02,4.013495789772004302e-02
3.881071755037942411e-02,4.097801143653559408e-04,6.087065361033641708e-02,5.650097085225595783e-02,9.459846524456635986e-02,6.039545472837529183e-02,6.047782981188930262e-02,5.352597980376878894e-02,4.326049145993504652e-02,4.208129490146823165e-02
2.466278276003474809e-02,-5.072413174652742884e-02,3.559587968374109540e-02,2.805839847410565580e-02,4.821232407899950917e-02,4.260676570571966110e-03,9.025972315701234761e-02,4.408955650574142293e-05,5.212210415124349065e-03,-1.090434637945127648e-03
4.025467468919455283e-02,-3.502424039502158304e-02,2.770421498187976284e-02,5.563627008548670261e-02,3.573730755378413948e-02,3.292928123741943602e-02,8.778139768084500250e-02,-1.052771880563526524e-02,-6.513916162350510443e-03,1.461661808285062009e-02
2.568815006121547007e-02,-1.732113267947475721e-02,-1.030735405356131978e-02,4.034123698041119227e-02,1.233932886434559867e-02,-1.013532727965982261e-02,3.071856331738363755e-02,-3.010939750725183384e-02,-7.391846266893563333e-03,-3.938482160474659696e-04
1.104155396471859923e-02,-2.010501536703574940e-02,3.029058562390785081e-02,3.637869680773626185e-02,-4.409620449911590134e-02,4.007254758073619527e-02,1.932380241065159709e-02,-3.390082007148543380e-02,7.539808536474867408e-03,-2.659671374995449533e-02
1.019656565325393997e-03,1.738530724019830831e-02,3.063706626377935005e-02,-1.649332024786066137e-02,1.123434061911231935e-02,1.007635027962865137e-02,2.377110925087490972e-02,1.979609913518599884e-02,-3.966107778408495960e-02,2.758827212756836608e-03
2.416433630361157492e-02,1.723670793356056608e-02,7.256522974355604505e-02,3.497316509072753710e-02,-2.717470031808966180e-02,9.806477633324392137e-04,-3.498536440838190265e-02,-2.093196317634121728e-02,-2.556470308840817426e-02,2.880790469349396588e-02
-4.378314542844409518e-03,-1.005850455834467541e-02,7.014931011349558043e-02,5.479361247920737192e-03,-3.224922847761853284e-02,1.108378819622340625e-02,8.692914840471880830e-04,-2.373933518098690632e-03,2.884955276087486364e-02,3.131551789323598622e-02
-2.252405449089940614e-02,3.255959238337351180e-02,5.642182144591501025e-02,2.160123228608095552e-02,4.166497618728406960e-04,1.008675039725073774e-02,2.748144906937127763e-02,-1.113907103141958434e-03,-2.743532478102983507e-02,2.175798959064634622e-03
-1.845692697180131500e-02,-2.004969862334016195e-02,-1.777719040946253160e-02,-2.737329175198531181e-03,-2.069697771562186567e-02,8.252519204313829571e-05,-3.065376797483281360e-02,2.827964756451174788e-02,3.279000632778365787e-02,-2.250023683261773502e-02
1.783503471940996177e-02,-1.427682082338036992e-02,-1.561333749347839674e-03,1.321499020973851413e-02,-1.366322851296957255e-02,-1.215274756494225464e-02,-8.528207079261801438e-04,-2.828080901880656098e-02,1.068570726941235616e-02,5.558014840235055154e-03
-2.695890178739183615e-02,-9.494130451585140740e-03,-1.756588583446506285e-02,-2.048287917067394270e-02,-8.432103300835127463e-03,-2.112027365123245529e-02,-1.698562772929400680e-02,2.335803087361049135e-02,1.233757772258902569e-02,3.048067271457197136e-02
8.605830699250985316e-03,2.770429801449607321e-02,1.235868320166504802e-02,1.229931296280495356e-02,-2.346982015763663873e-02,1.139540088302967019e-02,-3.332879071949253202e-02,3.048389821749675210e-02,1.581624104692060800e-02,-3.480787762286860487e-02
-2.391105472756984568e-02,-3.090983040172260929e-02,-1.374208259150136099e-02,2.838359598733060374e-02,3.233036080379106392e-02,2.990487963572951990e-02,3.693110077026412474e-04,2.979184926608743900e-03,1.367642143912263519e-02,3.354610086830832338e-02
-1.443361901231651409e-02,-3.498873780015077095e-02,6.737570900244217731e-03,-2.261692127741205677e-02,3.188225483413158201e-02,2.472909320235438385e-02,-2.509468538314334890e-02,1.613920447408670467e-02,-1.509499907720443859e-02,3.054501117627832218e-02
6.560322690667324055e-03,2.948520672873081172e-02,1.861079421251221611e-02,2.582775703062524693e-03,3.855665026274691931e-03,3.433823543994388161e-02,4.554750632610193167e-03,4.280831750927138746e-03,-1.680261223891397690e-02,1.627323994655695966e-02
2.269581228939769602e-02,2.715530280870760704e-02,-1.187209295195903319e-02,1.041328473184157527e-02,-3.771379479090933295e-02,1.849193926869853455e-02,-6.311035808517614400e-03,3.431302105517083922e-02,-1.110915741533818543e-02,2.750926765440203647e-02
2.155025386882268579e-02,-3.464832507393206598e-04,4.393502333834940765e-02,6.624056661685062686e-02,-7.269027195602772648e-03,5.635989513159036200e-03,-1.149764246420496155e-02,-2.727420729942280422e-02,-3.211060449235390857e-02,-1.271303274602369679e-02
4.533172493255988034e-02,-3.878585685111868298e-02,7.663530992157645272e-02,-2.686189866298977283e-03,1.328533334129682053e-02,5.602835606585170047e-02,-9.188116148368688507e-03,-3.551032325708770865e-02,1.564604231232353398e-02,-4.016797560960493063e-02
6.014539344780184260e-02,8.488390481812629895e-03,4.019593926693031810e-02,3.331848095721055836e-02,-6.415961538923168651e-03,6.952362609052943621e-02,-4.934067161657838818e-02,5.387043543283179074e-03,1.473629026105994361e-02,-4.223735116704466913e-02
3.415780326951818602e-02,-5.909049803854026645e-02,5.742790677182792874e-02,-4.487670965084635671e-02,-2.090977405930891792e-02,-1.290341180011593883e-02,-9.525161312091750751e-04,-1.155559923897400698e-02,9.945212635760824343e-03,-1.088820723738172930e-02
4.884065812425800179e-02,-1.652795920363275828e-02,7.544400297969115765e-02,-7.159917449439405501e-02,-2.680197990206406589e-02,-2.625300525631655418e-02,3.688755211397470868e-02,-4.260775155794354480e-02,6.904493586772401936e-02,-4.804257069122344626e-02
1.651570675583095837e-02,1.370379961343501374e-02,9.202108291585830990e-02,-1.259237078867386783e-02,-4.296446097088232191e-02,-3.221889869961681169e-03,1.156527276665524212e-01,-3.960023671239832482e-02,1.018269952749076557e-01,-2.218406805892789158e-02
-2.233635394921404047e-03,5.095127527992503874e-02,1.061542341416562146e-01,-3.645988696194139150e-02,6.610924254764257227e-03,-2.236578370306104013e-02,1.278408019099638582e-01,-3.663724876424601096e-02,6.197598683978136624e-02,-5.807566302282513374e-03
3.834159332746465976e-02,9.318545654839104075e-02,9.185594795543836066e-02,-2.899522951471261364e-02,-2.525103418380172417e-03,3.679217897901023576e-02,1.486288153771680998e-01,6.547628750211134663e-02,3.814426465732451144e-02,2.084580151708221446e-02
2.541299458276557316e-02,1.023887154718490788e-01,7.461909514678642663e-02,2.234887933384509251e-02,-1.643965241752629036e-05,8.534788407044885394e-03,1.060029919150888844e-01,6.190262875403942933e-02,1.507245257184044833e-03,5.395288981270156270e-02
1.085330677039812730e-02,1.219853055730227148e-01,5.882213417709193648e-02,-1.400341851253562864e-02,6.193490127713277560e-02,2.102024614247020168e-02,4.074343523742782192e-02,5.607596705329224995e-02,3.606152693422823297e-02,7.031493186330144141e-02
2.342207776594820712e-02,3.435868828802229186e-02,3.101713235276906677e-02,6.151315597810537439e-02,4.303427872799781007e-02,8.283614416128687319e-02,6.178465469490343476e-02,8.961827270307942683e-02,-1.126026242197947225e-02,6.091736788773829958e-02
4.510816154003683548e-02,5.629083065713524903e-04,2.334405265956831371e-02,2.578994331488231734e-02,7.409460012284665997e-02,2.180695086285471679e-02,9.010471560615269937e-02,7.327764205497357131e-02,-2.814952390559678774e-02,-1.717926292317891943e-03
4.738151688012862822e-02,-1.020182211732423294e-02,7.035627038667473243e-02,7.608168918519409019e-02,5.830798094682650493e-03,5.169177121012490106e-02,1.077516073497400972e-01,4.390849010989244378e-02,1.253349719693501452e-02,4.291552330226861001e-02
1.397496324679087590e-02,-2.112802862372594598e-02,1.936460169246802601e-02,7.408800532250200965e-02,-1.520090825635867643e-02,6.441258966743428072e-02,8.094574875647599088e-02,-1.692017471789705393e-02,-8.891918144485005948e-03,5.093362370301948543e-03
4.087184339122766630e-02,-3.025358948543666049e-02,1.808781123659634199e-02,3.655725218241222957e-02,-1.994340217022354256e-02,5.034379744427087966e-02,6.427584281344343731e-02,2.234176308226068497e-02,1.330075151009593726e-02,2.459788986808744693e-02
1.379543479250486260e-02,-4.204331487725775779e-02,3.352738267639509412e-02,4.754878067808249176e-02,-6.233461905230970081e-03,-1.276902428356419678e-02,2.092512930939712315e-02,5.152803180363724027e-03,-9.545081243587721573e-04,-9.857735516449889213e-03
5.210753939340860563e-02,3.010424302134791404e-03,1.017723277984374647e-02,2.158209369715257536e-02,-4.100802638021637525e-02,4.059177748962128351e-02,-2.134910064272811311e-03,-1.683393540302960747e-02,3.227980973380703555e-02,-2.255779135711755840e-02
-2.275110647786531340e-02,-2.702656143895338509e-02,5.615128983751904723e-02,-9.536915873006115291e-03,-3.676481610434144745e-03,-2.091335229999434844e-02,-2.931302883207788368e-02,2.016239651398683136e-02,1.361927680819142311e-02,-3.647695975939146962e-02
-1.737387716505858770e-02,-6.457180355347736343e-03,4.452346810306057057e-02,-1.696065272961087486e-02,2.994019576903986235e-02,4.324062304369802323e-02,1.233634514177595759e-02,2.801473821033247102e-03,-3.150110912190588752e-02,3.048052512800700220e-02
3.241471787297767193e-02,-2.089273595170662925e-02,4.044031124341761901e-02,6.515808763144080584e-03,2.438853262735690350e-04,-1.417084878817613872e-02,-1.162901014258175061e-02,3.161755882586056443e-02,9.103460876079397246e-03,-2.023355126817650423e-02
1.737461248011070575e-02,2.336413448337461632e-03,-5.180802429434988414e-03,3.342129098076347671e-02,-2.540649195646653077e-02,-7.758124720773799075e-03,-3.628789085812095250e-02,-2.485913715631950932e-02,-2.388212801441071120e-02,2.610737864019734011e-02
-3.490436764113425544e-02,1.499163967416794474e-02,-1.453602299159062472e-02,3.225545495885405456e-03,1.999341290227747009e-02,-2.468762703646470297e-02,-2.615158701097431565e-02,-6.779879071142295988e-03,-1.383234260697195975e-02,3.043944150932580139e-02
2.069252629800807236e-02,-9.649807777541319354e-03,-5.373682333877430328e-03,-2.718974375439726227e-02,-3.206868349678105440e-02,1.588169580335348913e-02,6.048817384485920268e-03,3.364466499091584017e-04,1.003321881082574335e-02,-1.827312924377154715e-02
-1.980358701260408541e-02,-4.111366845283612181e-03,3.030474727429703641e-02,-2.836287184508666862e-02,-1.691189802435819414e-02,-6.575756228803224940e-03,-3.097193525430010086e-03,-1.044104822720974199e-02,-1.915536039425750833e-02,3.138518499022423247e-02
7.212076358615086835e-03,1.034266411902022564e-02,-2.065379254146772897e-02,2.207055635688754541e-02,-2.134690902510130023e-02,2.402989118473363578e-02,-1.806944003042149777e-02,6.184292486872730588e-03,2.224942765920751714e-02,4.829596218796243512e-03
2.621276854073820162e-02,-2.825018919539547257e-02,2.320416802953907676e-02,3.490084517730152047e-02,1.721639793376680827e-03,-8.302494902385154987e-04,-1.887716334023448184e-02,-1.252458508462925627e-02,-1.301251162344686796e-02,7.989501253870559538e-03
-2.008068510900066703e-02,-2.351723138613370789e-03,3.791641965164721517e-02,-1.341298527294642468e-02,-2.861568078835337314e-02,2.915611491076912365e-02,2.730331330955905467e-02,-2.784435773976340345e-02,-5.667580726803836053e-03,-1.324624566905646672e-02
2.742776943024657216e-02,-2.531952621514640955e-02,1.994085465843480065e-02,6.816316857183581102e-02,5.244888474278357540e-03,-6.077966331240471434e-03,-3.520239456677662360e-02,3.314599167888503117e-02,-1.116273525563663688e-02,6.647085174643832875e-03
-8.566590076072733845e-03,2.417849686291762001e-02,6.953336827699822809e-02,1.675055431956953833e-02,2.155329558964083625e-02,-1.077454884917111722e-02,-1.629499213033736710e-02,2.250421766866639306e-02,-2.387818596411517280e-02,3.873194181842207900e-03
5.430904998261399524e-02,-1.271601581636206194e-02,6.782167107763326097e-02,1.383552102206028755e-02,-6.733989890049856854e-03,7.561252663179798827e-02,-5.229289235521706117e-03,-2.878370873597071652e-02,4.958251650440326057e-03,2.297254391173132390e-03
2.856564974068732943e-02,-3.783263106501259104e-02,4.797184127584100399e-02,5.777316426616961598e-02,-3.440253639767108101e-02,8.666270622086792719e-02,-2.068539208629235210e-02,-5.430095814709447882e-02,3.040088465878573731e-02,-8.969822308710892478e-03
7.239358217549335395e-02,-4.474646732503676644e-02,8.444748359489039069e-02,-9.974000859733250096e-03,-4.300488996616252252e-02,4.374181896309214251e-02,-2.473340942661720124e-02,1.337820624664093870e-03,7.561241580864110946e-03,-1.503601610193401605e-02
5.316770419541670678e-02,1.766743500184119603e-02,7.654586885534264695e-02,-2.675709712645140542e-02,-2.530384673493659559e-02,4.861867176114613442e-02,2.523122907607047022e-02,-1.809950020163333256e-02,1.849858765343307537e-02,-2.451243484072881257e-02
7.015481488742293659e-02,4.615870774095726103e-02,8.698558596068399484e-02,-1.479419578493255255e-02,-2.310988012231623978e-02,6.656643211131338389e-02,7.684405951273831636e-02,1.039588611190788575e-02,3.019310955452474826e-02,-2.992097945884849425e-02
5.445685659143197077e-02,8.704570205054594501e-02,9.376375666504059569e-02,-5.389254674793987621e-02,4.373630696435915760e-03,9.196682840278799093e-03,1.249129607600101416e-01,3.358858910585321017e-02,-1.256805295559412089e-02,9.127708498185477248e-03
2.001725336003151723e-04,7.366651761498421713e-02,7.555025791448270744e-02,2.350331902277413842e-02,-2.238611390264978913e-03,1.804102977914921746e-02,1.321682884531191204e-01,4.537307813875325613e-02,4.231564038247963289e-02,-2.404483292250315929e-02
6.186006129206245499e-03,8.366143765829531231e-02,5.828584424218836990e-02,4.382382390692485252e-02,4.150903779546083472e-02,6.250847572309319033e-02,1.408374415538656832e-01,8.188693022858874182e-02,1.258876840717892964e-02,-1.467926682930353194e-02
5.330643399137552363e-02,3.666319161334764126e-02,7.961158987140248833e-02,2.692080866642685560e-02,4.960083640254890625e-02,4.095650177183605273e-02,1.228500819254321197e-01,3.444288440686087832e-02,1.610075743986341679e-02,1.912971871912844124e-02
3.952394089880375411e-03,4.178484941233491512e-02,8.039134230974253476e-03,5.910875762226688868e-02,3.750379847353800707e-03,5.709041407404469304e-02,1.220834557884349775e-01,5.277512247307152016e-02,-2.459601298461620497e-02,-2.248518388869320990e-03
